date,open,high,low,close,volume
1594022400000,19.508,19.508,19.25,19.25,599.625
1594018800000,19.567,19.578,19.2,19.49,1789.612
1594015200000,19.45,19.569,19.002,19.565,2156.286
1594011600000,18.953,19.499,18.908,19.449,6849.039
1594008000000,18.774,18.955,18.737,18.954,3317.741
1594004400000,18.602,18.889,18.518,18.761,1533.597
1594000800000,18.892,18.954,18.517,18.594,1302.062
1593997200000,18.758,18.98,18.57,18.796,2215.446
1593993600000,18.291,18.98,18.167,18.765,5894.822
1593990000000,18.203,18.346,18.071,18.191,1595.888
1593986400000,18.459,18.5,18.07,18.187,2321.295
1593982800000,18.036,18.461,17.641,18.461,1202.076
1593979200000,17.87,18.104,17.821,18.083,466.625
1593975600000,17.726,18.089,17.702,17.855,1381.68
1593972000000,17.971,17.976,17.727,17.727,818.493
1593968400000,17.861,17.979,17.774,17.979,640.17
1593964800000,18.093,18.093,17.731,17.866,1771.92
1593961200000,17.866,18.127,17.866,18.093,1309.667
1593957600000,17.6,17.866,17.518,17.866,1285.439
1593954000000,18.134,18.134,17.511,17.511,3850.149
1593950400000,18.359,18.371,18.064,18.103,1558.585
1593946800000,18.262,18.359,18.104,18.31,702.701
1593943200000,18.179,18.52,18.044,18.263,1070.542
1593939600000,18.33,18.702,18.16,18.194,1269.487
1593936000000,18.414,18.766,18.317,18.343,2055.336
1593932400000,18.25,18.477,18.09,18.354,1194.102
1593928800000,18.284,18.353,18.196,18.25,1490.55
1593925200000,18.574,18.574,18.28,18.375,737.971
1593921600000,18.585,18.6,18.316,18.538,648.627
1593918000000,18.749,18.784,18.43,18.593,2597.63
1593914400000,18.669,18.781,18.669,18.742,1003.687
1593910800000,18.64,19.054,18.527,18.582,2602.289
1593907200000,18.9,18.974,18.627,18.627,808.229
1593903600000,18.976,18.978,18.845,18.928,911.648
1593900000000,18.982,19.165,18.803,18.978,964.96
1593896400000,18.967,18.996,18.804,18.98,499.86
1593892800000,18.998,19.1,18.888,18.986,1140.921
1593889200000,18.86,19.1,18.653,19.002,2570.418
1593885600000,18.656,19.079,18.592,18.91,1610.991
1593882000000,18.574,18.974,18.526,18.653,2097.662
1593878400000,18.675,18.837,18.495,18.565,2484.332
1593874800000,18.493,18.676,18.141,18.676,4547.885
1593871200000,18.704,18.891,18.477,18.509,6641.489
1593867600000,19.574,19.574,18.627,18.699,7708.912
1593864000000,19.426,19.603,19.261,19.583,1829.858
1593860400000,19.452,19.668,19.165,19.399,4121.27
1593856800000,19.146,19.5,19.09,19.406,2956.661
1593853200000,19.233,19.287,19.061,19.172,1191.579
1593849600000,19.081,19.355,19.032,19.244,4050.496
1593846000000,19.035,19.081,18.799,19.054,912.3
1593842400000,18.775,19.148,18.775,18.976,1640.528
1593838800000,18.774,19.116,18.626,18.82,1294.138
1593835200000,19.139,19.196,18.626,18.776,1718.227
1593831600000,19.2,19.235,18.724,19.12,4853.282
1593828000000,18.708,19.2,18.572,19.2,7318.881
1593824400000,18.224,18.756,18.188,18.707,3365.633
1593820800000,18.13,18.346,18.13,18.232,1231.441
1593817200000,18.331,18.331,18.109,18.17,925.177
1593813600000,18.103,18.35,18.103,18.291,677.806
1593810000000,18.1,18.19,18.065,18.103,624.254
1593806400000,18.008,18.308,17.862,18.118,631.656
1593802800000,18.033,18.097,17.854,17.949,308.374
1593799200000,18.204,18.288,17.912,17.985,888.662
1593795600000,18.11,18.25,18.046,18.226,1410.617
1593792000000,17.842,18.252,17.763,18.109,1778.965
1593788400000,17.908,18.157,17.816,17.823,1697.747
1593784800000,18.062,18.148,17.752,17.877,3682.214
1593781200000,18.188,18.53,17.881,18.104,4894.156
1593777600000,17.697,18.19,17.633,18.189,4100.072
1593774000000,17.317,17.878,17.24,17.697,4989.946
1593770400000,17.322,17.418,17.279,17.334,3070.338
1593766800000,17.376,17.419,17.161,17.321,454.937
1593763200000,17.314,17.477,17.3,17.428,1047.033
1593759600000,17.284,17.431,17.271,17.321,480.778
1593756000000,17.3,17.437,17.2,17.225,1313.628
1593752400000,17.237,17.299,17.16,17.284,388.528
1593748800000,17.031,17.299,17.019,17.254,934.841
1593745200000,16.899,17.031,16.863,17.031,185.28
1593741600000,16.865,16.97,16.865,16.952,247.25
1593738000000,16.768,16.879,16.768,16.873,475.543
1593734400000,16.835,16.849,16.743,16.832,549.978
1593730800000,16.796,16.835,16.761,16.835,263.736
1593727200000,16.762,16.816,16.648,16.816,3238.645
1593723600000,16.816,16.82,16.693,16.759,512.536
1593720000000,16.691,16.808,16.677,16.782,329.578
1593716400000,16.815,16.815,16.677,16.684,706.142
1593712800000,16.762,17.013,16.7,16.797,605.211
1593709200000,16.772,16.85,16.512,16.706,1306.852
1593705600000,17.034,17.222,16.353,16.814,6177.219
1593702000000,17.31,17.31,16.575,16.978,6764.738
1593698400000,17.4,17.423,17.232,17.31,1168.838
1593694800000,17.173,17.4,17.107,17.333,2494.893
1593691200000,17.211,17.299,17.131,17.175,3713.53
1593687600000,17.156,17.213,17.003,17.177,2288.722
1593684000000,16.986,17.276,16.923,17.158,2947.477
1593680400000,16.823,17.053,16.823,16.986,1572.695
1593676800000,16.8,16.85,16.746,16.85,1118.536
1593673200000,16.72,16.82,16.72,16.786,817.326
1593669600000,16.85,16.894,16.676,16.703,481.83
1593666000000,16.891,16.952,16.806,16.85,276.829
1593662400000,17.025,17.026,16.854,16.854,898.727
1593658800000,16.939,17.145,16.934,17.025,902.087
1593655200000,16.977,17.038,16.854,17.036,368.565
1593651600000,16.839,17.001,16.809,16.878,1629.968
1593648000000,16.855,17.003,16.819,16.831,487.978
1593644400000,16.632,16.909,16.627,16.845,3008.428
1593640800000,16.649,16.728,16.521,16.639,373.176
1593637200000,16.661,16.737,16.549,16.646,717.936
1593633600000,16.616,16.675,16.598,16.668,704.52
1593630000000,16.832,16.838,16.616,16.616,1449.791
1593626400000,16.812,16.899,16.725,16.763,540.629
1593622800000,16.704,17.0,16.69,16.912,2493.582
1593619200000,16.799,16.929,16.543,16.704,1986.456
1593615600000,16.876,17.095,16.704,16.75,4504.028
1593612000000,17.109,17.143,16.845,16.85,2025.755
1593608400000,17.0,17.247,16.954,16.954,306.895
1593604800000,17.02,17.096,16.845,17.0,501.001
1593601200000,16.894,17.027,16.748,17.018,691.956
1593597600000,16.702,17.083,16.636,16.966,654.226
1593594000000,16.492,16.867,16.334,16.707,1395.964
1593590400000,16.452,16.452,16.327,16.413,454.565
1593586800000,16.387,16.447,16.357,16.447,193.416
1593583200000,16.315,16.454,16.315,16.402,52.741
1593579600000,16.438,16.438,16.225,16.363,58.495
1593576000000,16.516,16.574,16.365,16.365,202.943
1593572400000,16.259,16.503,16.259,16.503,198.358
1593568800000,16.296,16.44,16.254,16.254,582.392
1593565200000,16.268,16.298,16.235,16.257,54.652
1593561600000,16.3,16.3,16.128,16.277,151.551
1593558000000,16.447,16.447,16.33,16.33,80.262
1593554400000,16.505,16.505,16.362,16.427,513.473
1593550800000,16.602,16.611,16.445,16.445,982.995
1593547200000,16.33,16.602,16.33,16.602,402.92
1593543600000,16.264,16.488,16.251,16.3,473.986
1593540000000,16.389,16.411,16.233,16.264,1592.248
1593536400000,16.497,16.497,16.289,16.361,758.902
1593532800000,16.477,16.601,16.477,16.543,313.019
1593529200000,16.537,16.539,16.439,16.526,262.905
1593525600000,16.471,16.535,16.375,16.535,318.938
1593522000000,16.609,16.609,16.458,16.514,694.911
1593518400000,16.784,16.789,16.502,16.613,332.424
1593514800000,16.501,16.86,16.495,16.86,359.676
1593511200000,16.696,16.782,16.501,16.565,498.487
1593507600000,16.781,16.781,16.603,16.629,1199.358
1593504000000,16.825,16.827,16.701,16.716,228.474
1593500400000,16.811,16.881,16.71,16.816,322.946
1593496800000,16.884,16.941,16.788,16.788,432.438
1593493200000,17.013,17.013,16.73,16.884,801.682
1593489600000,17.269,17.269,16.998,16.998,761.275
1593486000000,17.362,17.434,17.237,17.336,853.221
1593482400000,17.4,17.601,17.162,17.496,2858.256
1593478800000,17.2,17.4,17.16,17.4,1066.692
1593475200000,16.961,17.194,16.927,17.172,1273.454
1593471600000,16.809,16.964,16.786,16.964,225.705
1593468000000,16.671,16.809,16.581,16.719,676.673
1593464400000,16.773,16.895,16.611,16.611,1820.356
1593460800000,16.618,16.989,16.523,16.78,7748.355
1593457200000,16.601,16.666,16.52,16.632,378.355
1593453600000,16.595,16.768,16.497,16.69,1085.522
1593450000000,16.709,16.783,16.5,16.597,759.287
1593446400000,16.35,16.749,16.35,16.705,625.232
1593442800000,16.52,16.698,16.256,16.415,2686.664
1593439200000,16.222,16.52,16.185,16.46,843.686
1593435600000,16.516,16.806,16.183,16.222,2098.745
1593432000000,16.281,16.516,16.281,16.516,508.123
1593428400000,16.206,16.327,16.2,16.277,360.403
1593424800000,16.505,16.505,16.202,16.214,287.458
1593421200000,16.603,16.618,16.425,16.506,873.756
1593417600000,16.413,16.603,16.405,16.603,1018.211
1593414000000,16.04,16.499,16.04,16.445,2627.363
1593410400000,16.383,16.383,16.04,16.138,859.526
1593406800000,16.239,16.398,16.239,16.37,839.689
1593403200000,16.244,16.405,16.244,16.244,288.184
1593399600000,16.223,16.223,16.171,16.188,850.835
1593396000000,16.222,16.288,16.19,16.22,457.071
1593392400000,16.092,16.343,15.969,16.19,2479.796
1593388800000,16.03,16.099,15.944,16.085,279.943
1593385200000,15.809,15.972,15.759,15.894,1006.606
1593381600000,15.91,15.91,15.758,15.808,497.184
1593378000000,15.898,16.005,15.82,15.914,294.034
1593374400000,15.871,15.987,15.639,15.898,1409.835
1593370800000,16.225,16.243,15.871,15.871,513.483
1593367200000,16.23,16.281,16.06,16.224,428.077
1593363600000,16.325,16.393,16.2,16.23,58.372
1593360000000,16.409,16.41,16.3,16.3,561.143
1593356400000,16.501,16.502,16.344,16.404,398.687
1593352800000,16.307,16.522,16.223,16.501,1129.453
1593349200000,16.37,16.41,16.328,16.348,64.165
1593345600000,16.41,16.453,16.303,16.426,749.337
1593342000000,16.553,16.689,16.407,16.407,1044.051
1593338400000,16.2,16.63,16.129,16.602,2426.041
1593334800000,16.131,16.195,16.1,16.195,157.239
1593331200000,16.172,16.252,16.061,16.172,135.068
1593327600000,16.297,16.355,16.076,16.173,702.479
1593324000000,15.871,16.371,15.843,16.285,868.219
1593320400000,15.75,16.161,15.75,15.97,477.705
1593306000000,15.75,15.75,15.636,15.75,224.969
1593302400000,16.059,16.059,15.637,15.745,631.862
1593298800000,15.883,16.139,15.628,16.139,1410.551
1593295200000,16.046,16.046,15.897,15.901,506.897
1593291600000,16.036,16.052,15.74,15.98,377.372
1593288000000,15.546,16.385,15.519,15.941,1607.168
1593284400000,16.103,16.349,15.478,15.547,1787.394
1593280800000,16.087,16.163,15.93,16.125,1667.241
1593277200000,16.502,16.522,16.057,16.057,2840.629
1593273600000,17.329,17.329,15.99,16.51,7985.673
1593270000000,17.276,17.353,17.067,17.34,301.689
1593266400000,17.188,17.416,17.068,17.298,487.168
1593262800000,17.41,17.41,17.081,17.197,1470.263
1593259200000,17.258,17.484,17.067,17.403,2165.949
1593255600000,17.636,17.7,17.255,17.364,678.505
1593252000000,17.513,17.7,17.4,17.687,746.308
1593248400000,17.767,17.96,17.299,17.525,3909.894
1593244800000,17.554,17.802,17.43,17.769,1664.411
1593241200000,17.612,17.612,17.335,17.554,633.82
1593237600000,17.316,17.762,17.215,17.612,515.124
1593234000000,17.202,17.317,17.063,17.317,1199.411
1593230400000,17.336,17.85,17.109,17.202,1504.822
1593226800000,17.077,17.377,16.88,17.377,1315.548
1593223200000,17.086,17.206,16.876,17.02,977.598
1593219600000,17.049,17.339,17.041,17.096,2180.446
1593216000000,17.654,17.729,16.95,17.052,925.472
1593212400000,17.169,17.839,17.106,17.686,4546.448
1593208800000,16.85,17.162,16.845,17.161,512.715
1593205200000,17.073,17.179,16.836,16.85,1179.233
1593201600000,16.904,17.1,16.904,17.075,1150.977
1593198000000,16.646,17.178,16.646,16.904,1794.024
1593194400000,16.729,16.881,16.501,16.672,1859.461
1593190800000,16.161,17.024,16.112,16.747,5384.888
1593187200000,16.0,16.155,15.89,16.109,408.671
1593183600000,15.82,15.95,15.819,15.95,106.701
1593180000000,15.95,15.95,15.612,15.641,721.939
1593176400000,16.022,16.022,15.902,15.902,47.741
1593172800000,15.885,16.023,15.868,15.902,103.715
1593169200000,16.07,16.07,15.83,15.914,331.615
1593165600000,16.118,16.149,16.051,16.07,195.408
1593162000000,16.058,16.139,16.002,16.089,170.868
1593158400000,16.025,16.128,16.0,16.084,712.45
1593154800000,16.331,16.34,16.115,16.275,350.815
1593151200000,16.522,16.522,16.357,16.456,288.989
1593147600000,16.561,16.613,16.414,16.512,78.024
1593144000000,16.693,16.693,16.613,16.637,192.585
1593140400000,16.589,16.726,16.589,16.698,62.572
1593136800000,16.477,16.777,16.477,16.642,81.984
1593133200000,16.3,16.477,16.295,16.477,452.707
1593129600000,16.182,16.439,16.078,16.3,106.722
1593126000000,16.166,16.205,16.145,16.145,550.873
1593122400000,16.151,16.171,16.027,16.159,156.442
1593118800000,16.155,16.165,16.1,16.142,248.113
1593115200000,16.121,16.253,16.119,16.217,8.773
1593111600000,16.277,16.33,16.19,16.216,9.279
1593108000000,16.275,16.329,16.212,16.3,161.812
1593104400000,16.278,16.336,16.251,16.277,438.077
1593100800000,16.222,16.278,16.108,16.278,823.584
1593097200000,16.22,16.254,16.142,16.224,118.466
1593093600000,16.356,16.405,16.229,16.23,489.688
1593090000000,16.252,16.432,16.228,16.374,851.9
1593086400000,16.76,16.761,16.161,16.252,773.75
1593082800000,16.441,16.785,16.441,16.769,1210.572
1593079200000,16.412,16.464,16.322,16.442,346.933
1593075600000,16.444,16.552,16.345,16.415,450.499
1593072000000,16.16,16.487,16.16,16.37,554.666
1593068400000,16.215,16.215,16.031,16.153,781.098
1593064800000,16.512,16.573,16.221,16.221,472.374
1593061200000,16.201,16.608,16.13,16.52,932.596
1593057600000,16.331,16.365,15.995,16.194,241.902
1593054000000,16.487,16.487,15.83,16.338,1539.854
1593050400000,16.82,16.825,16.404,16.492,588.09
1593046800000,16.636,16.821,16.621,16.82,1614.531
1593043200000,16.899,16.931,16.506,16.544,1365.516
1593039600000,16.905,16.934,16.758,16.898,441.659
1593036000000,16.786,16.934,16.726,16.906,792.891
1593032400000,16.919,17.006,16.681,16.785,351.423
1593028800000,16.946,16.974,16.812,16.921,447.113
1593025200000,17.01,17.048,16.9,16.955,975.68
1593021600000,16.951,17.043,16.914,16.976,677.316
1593018000000,16.833,17.052,16.673,16.935,727.074
1593014400000,16.295,16.792,16.227,16.789,1672.008
1593010800000,16.67,16.74,16.228,16.245,9287.888
1593007200000,17.224,17.224,16.67,16.67,1744.801
1593003600000,16.944,17.263,16.944,17.113,1535.221
1593000000000,16.701,16.944,16.601,16.944,1520.538
1592996400000,16.987,16.991,16.7,16.7,844.771
1592992800000,17.181,17.181,16.86,16.988,1653.7
1592989200000,17.275,17.349,17.101,17.204,1234.749
1592985600000,17.458,17.46,17.242,17.386,2169.14
1592982000000,17.828,17.838,17.354,17.431,1628.111
1592978400000,17.781,17.838,17.759,17.838,498.078
1592974800000,17.7,17.794,17.649,17.691,418.869
1592971200000,17.563,17.708,17.519,17.703,662.83
1592967600000,17.651,17.66,17.563,17.6,740.255
1592964000000,17.65,17.707,17.6,17.6,309.104
1592960400000,17.643,17.725,17.517,17.717,180.102
1592956800000,17.575,17.675,17.532,17.645,367.8
1592953200000,17.531,17.602,17.475,17.575,229.7
1592949600000,17.597,17.598,17.4,17.42,563.322
1592946000000,17.725,17.725,17.405,17.565,604.731
1592942400000,17.821,17.974,17.45,17.725,1414.777
1592938800000,17.719,17.822,17.6,17.821,301.153
1592935200000,17.783,17.866,17.64,17.727,613.788
1592931600000,18.0,18.0,17.755,17.869,330.296
1592928000000,18.254,18.256,18.0,18.08,631.266
1592924400000,17.799,18.272,17.747,18.257,2838.436
1592920800000,17.965,18.015,17.764,17.799,2988.508
1592917200000,18.099,18.183,17.87,17.965,1041.904
1592913600000,18.263,18.294,18.019,18.094,2238.8
1592910000000,18.405,18.434,18.039,18.273,2172.766
1592906400000,18.567,18.631,18.405,18.405,936.009
1592902800000,18.678,18.686,18.566,18.663,109.65
1592899200000,18.731,18.777,18.65,18.712,2221.667
1592895600000,18.516,18.73,18.48,18.73,1419.234
1592892000000,18.884,18.978,18.48,18.48,551.487
1592888400000,18.857,18.994,18.714,18.78,1083.724
1592884800000,18.534,18.946,18.52,18.857,747.998
1592881200000,18.285,18.997,18.17,18.534,2222.07
1592877600000,18.206,18.359,17.922,18.199,928.34
1592874000000,18.212,18.338,18.031,18.206,725.316
1592870400000,18.221,18.386,18.015,18.213,1239.491
1592866800000,17.912,18.235,17.894,18.233,2962.068
1592863200000,17.982,17.982,17.744,17.912,1234.617
1592859600000,18.066,18.068,17.82,17.982,539.211
1592856000000,17.907,18.067,17.815,18.061,946.038
1592852400000,17.941,18.011,17.809,17.906,418.57
1592848800000,17.7,17.959,17.635,17.944,958.89
1592845200000,18.179,18.266,17.55,17.716,4198.466
1592841600000,18.071,18.296,18.011,18.296,515.248
1592838000000,18.13,18.159,18.002,18.148,381.385
1592834400000,17.867,18.25,17.867,18.006,3480.923
1592830800000,18.049,18.049,17.876,17.876,550.982
1592827200000,17.989,18.05,17.948,18.049,242.619
1592823600000,17.962,18.0,17.9,17.988,275.343
1592820000000,17.907,17.909,17.865,17.907,251.095
1592816400000,17.906,17.929,17.82,17.834,452.357
1592812800000,17.9,17.97,17.792,17.907,763.175
1592809200000,17.535,17.9,17.522,17.9,870.219
1592805600000,17.687,17.69,17.539,17.644,143.946
1592802000000,17.751,17.751,17.59,17.688,353.854
1592798400000,17.729,17.769,17.603,17.766,782.925
1592794800000,17.953,17.974,17.595,17.744,1241.037
1592791200000,17.835,17.99,17.747,17.986,1002.952
1592787600000,17.661,17.835,17.595,17.835,141.89
1592784000000,17.835,17.891,17.655,17.715,765.538
1592780400000,17.696,17.835,17.62,17.835,522.444
1592776800000,18.0,18.0,17.601,17.601,344.567
1592773200000,18.023,18.035,17.959,17.999,797.039
1592769600000,17.959,18.076,17.922,17.959,551.852
1592766000000,17.989,18.011,17.955,18.011,641.753
1592762400000,17.736,17.99,17.566,17.989,237.567
1592758800000,17.835,17.835,17.575,17.682,741.366
1592755200000,17.758,18.003,17.734,17.841,781.3
1592751600000,17.562,17.823,17.421,17.758,1345.772
1592748000000,17.438,17.569,17.438,17.562,361.737
1592744400000,17.65,17.696,17.4,17.467,758.11
1592740800000,17.691,17.705,17.596,17.65,85.998
1592737200000,17.775,17.828,17.541,17.692,434.39
1592733600000,17.741,17.794,17.68,17.774,540.168
1592730000000,18.014,18.014,17.701,17.786,1605.521
1592726400000,18.017,18.053,17.955,17.978,2600.792
1592722800000,17.889,18.189,17.889,18.017,1762.683
1592719200000,17.928,17.989,17.717,17.889,940.205
1592715600000,17.957,18.078,17.745,17.913,336.524
1592712000000,17.787,18.132,17.69,17.957,2514.934
1592708400000,17.61,17.787,17.333,17.787,7947.187
1592704800000,17.329,17.608,17.309,17.598,667.001
1592701200000,17.41,17.41,17.213,17.326,1243.881
1592697600000,17.695,17.695,17.253,17.28,1962.105
1592694000000,17.599,17.698,17.54,17.695,407.113
1592690400000,17.606,17.697,17.463,17.697,723.936
1592686800000,17.399,17.72,17.324,17.606,2729.811
1592683200000,17.559,17.64,17.3,17.34,1582.936
1592679600000,17.596,17.661,17.375,17.659,2323.5
1592676000000,17.64,17.695,17.439,17.597,2790.75
1592672400000,17.98,18.032,17.602,17.703,1235.432
1592668800000,17.61,18.157,17.511,17.98,3956.994
1592665200000,17.774,17.835,17.375,17.594,2687.703
1592661600000,17.661,17.83,17.532,17.813,1756.627
1592658000000,18.116,18.235,17.578,17.658,4358.843
1592654400000,18.37,18.653,18.03,18.106,2430.392
1592650800000,18.879,18.879,18.214,18.37,2564.387
1592647200000,19.115,19.115,18.616,18.879,1384.992
1592643600000,19.05,19.319,18.897,19.076,3979.366
1592640000000,18.986,19.078,18.81,19.05,2083.893
1592636400000,18.995,19.095,18.735,19.01,1535.473
1592632800000,19.283,19.377,18.744,18.997,1634.648
1592629200000,19.012,19.376,18.767,19.2,2347.618
1592625600000,19.316,19.387,18.95,19.054,1741.148
1592622000000,18.797,19.397,18.67,19.296,2814.545
1592618400000,19.036,19.3,18.5,18.754,4788.701
1592614800000,19.326,19.438,18.381,19.035,6849.039
1592611200000,18.656,19.449,18.201,19.338,9112.912
1592607600000,18.123,18.819,17.982,18.681,4746.034
1592604000000,18.243,18.253,17.882,18.123,3769.235
1592600400000,18.158,18.439,17.999,18.232,5358.651
1592596800000,17.518,18.158,17.45,18.1,3843.735
1592593200000,18.173,18.183,17.445,17.538,1917.958
1592589600000,17.534,18.299,17.364,18.169,5388.791
1592586000000,17.269,17.533,17.202,17.53,1396.574
1592582400000,17.112,17.301,16.985,17.269,1942.73
1592578800000,16.952,17.112,16.524,17.112,1314.382
1592575200000,16.972,16.972,16.545,16.952,996.795
1592571600000,17.15,17.202,16.715,16.974,3205.525
1592568000000,17.047,17.33,16.886,17.15,3314.839
1592564400000,16.606,17.154,16.598,17.047,3144.392
1592560800000,16.478,16.633,16.303,16.589,1738.215
1592557200000,16.453,16.673,16.278,16.48,531.265
1592553600000,16.299,16.685,16.241,16.47,1619.985
1592550000000,16.5,16.553,16.212,16.292,755.297
1592546400000,16.64,16.682,16.414,16.596,1114.675
1592542800000,16.553,17.0,16.519,16.639,3835.017
1592539200000,16.249,16.822,16.095,16.672,2586.103
1592535600000,16.128,16.536,15.958,16.237,4053.994
1592532000000,15.95,16.165,15.9,16.034,584.323
1592528400000,16.008,16.1,15.887,15.95,278.813
1592524800000,16.373,16.373,15.932,15.997,1813.54
1592521200000,16.309,16.374,15.846,16.374,1838.424
1592517600000,15.587,16.32,15.547,16.308,2099.436
1592514000000,15.542,15.652,15.508,15.508,725.323
1592510400000,15.598,15.646,15.436,15.56,708.35
1592506800000,15.876,15.878,15.652,15.731,931.359
1592503200000,15.913,15.933,15.728,15.876,511.845
1592499600000,15.849,15.996,15.669,15.91,2314.386
1592496000000,15.764,15.878,15.656,15.851,2856.415
1592492400000,15.841,16.008,15.764,15.764,895.706
1592488800000,15.879,15.997,15.809,15.809,2150.044
1592485200000,15.996,16.008,15.87,16.001,2532.613
1592481600000,15.94,16.008,15.87,15.972,1234.935
1592478000000,16.005,16.008,15.94,15.94,338.125
1592474400000,16.003,16.043,15.752,16.003,1390.764
1592470800000,16.266,16.266,15.911,15.999,369.257
1592467200000,16.039,16.305,16.0,16.239,199.349
1592463600000,15.82,16.677,15.82,16.075,4038.04
1592460000000,15.773,15.822,15.661,15.819,951.132
1592456400000,15.85,15.942,15.647,15.697,1455.916
1592452800000,15.899,15.906,15.637,15.85,1411.523
1592449200000,15.534,15.902,15.52,15.901,2024.77
1592445600000,15.929,15.986,15.552,15.659,2778.358
1592442000000,15.832,15.93,15.722,15.929,584.676
1592438400000,16.0,16.094,15.818,15.911,386.14
1592434800000,16.0,16.143,15.913,16.024,275.352
1592431200000,16.097,16.348,16.015,16.106,3710.009
1592427600000,16.161,16.476,15.99,16.098,3160.018
1592424000000,15.414,16.333,15.371,16.17,3066.834
1592420400000,15.328,15.488,15.32,15.414,1714.272
1592416800000,15.445,15.495,15.338,15.426,145.365
1592413200000,15.472,15.507,15.344,15.424,204.602
1592409600000,15.448,15.524,15.336,15.486,391.977
1592406000000,15.591,15.7,15.345,15.366,495.135
1592402400000,15.777,15.793,15.5,15.5,393.376
1592398800000,15.771,15.925,15.731,15.77,969.237
1592395200000,15.855,15.86,15.771,15.771,618.327
1592391600000,16.039,16.106,15.772,15.855,2047.129
1592388000000,16.046,16.184,15.973,16.039,585.659
1592384400000,16.106,16.351,15.95,16.06,495.641
1592380800000,16.187,16.268,16.055,16.109,669.942
1592377200000,16.058,16.243,15.96,16.039,637.349
1592373600000,16.052,16.161,15.979,16.073,699.054
1592370000000,16.339,16.342,15.974,16.005,1041.112
1592366400000,15.832,16.344,15.807,16.339,917.535
1592362800000,15.777,15.813,15.697,15.813,795.606
1592359200000,15.823,16.331,15.728,15.767,4398.792
1592355600000,15.874,15.917,15.726,15.832,622.421
1592352000000,15.697,15.953,15.639,15.877,919.858
1592348400000,15.452,15.697,15.452,15.642,457.355
1592344800000,15.415,15.452,15.335,15.452,416.174
1592341200000,15.454,15.496,15.374,15.455,499.57
1592337600000,15.455,15.49,15.409,15.449,11.958
1592334000000,15.376,15.455,15.376,15.455,96.094
1592330400000,15.405,15.453,15.383,15.383,81.063
1592326800000,15.501,15.501,15.363,15.405,343.797
1592323200000,15.363,15.547,15.317,15.5,395.347
1592319600000,15.455,15.497,15.289,15.363,1188.17
1592316000000,16.017,16.017,15.501,15.546,1955.384
1592312400000,15.743,16.018,15.733,16.017,678.828
1592308800000,15.619,15.736,15.473,15.733,540.902
1592305200000,15.612,15.62,15.528,15.62,485.351
1592301600000,15.453,15.616,15.395,15.614,624.622
1592298000000,15.424,15.519,15.314,15.453,853.692
1592294400000,15.487,15.487,15.333,15.333,108.747
1592290800000,15.496,15.532,15.321,15.516,196.767
1592287200000,15.589,15.667,15.47,15.498,60.556
1592283600000,15.683,15.684,15.489,15.585,101.346
1592280000000,15.642,15.686,15.485,15.683,1245.988
1592276400000,15.315,15.68,15.315,15.67,274.493
1592272800000,15.444,15.462,15.247,15.315,359.31
1592269200000,15.308,15.508,15.243,15.448,207.215
1592265600000,15.186,15.358,15.144,15.328,460.323
1592262000000,15.415,15.437,15.198,15.329,426.782
1592258400000,15.364,15.448,15.271,15.42,615.993
1592254800000,15.639,15.684,15.364,15.364,1763.211
1592251200000,15.686,15.686,15.548,15.639,167.55
1592247600000,15.671,15.686,15.61,15.686,360.265
1592244000000,15.2,15.683,15.2,15.677,1440.207
1592240400000,15.307,15.395,15.018,15.2,1304.921
1592236800000,15.547,15.633,15.317,15.35,1015.118
1592233200000,15.181,15.873,15.1,15.534,2434.308
1592229600000,14.912,15.212,14.879,15.136,287.403
1592226000000,14.779,14.888,14.455,14.888,823.361
1592222400000,14.95,14.954,14.778,14.779,311.684
1592218800000,14.868,15.037,14.868,14.912,338.0
